                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                10 May 2023 19:57:49
Civil Air Patrol Use Only
Facility-RioGallegos-To-Satellite-KinoSat_110101, Satellite-KinoSat_110102, Satellite-KinoSat_110103, Satellite-KinoSat_110104, Satellite-KinoSat_110105, Satellite-KinoSat_110106, Satellite-KinoSat_110107, Satellite-KinoSat_110108, Satellite-KinoSat_110109, Satellite-KinoSat_110110, Satellite-KinoSat_110201, Satellite-KinoSat_110202, Satellite-KinoSat_110203, Satellite-KinoSat_110204, Satellite-KinoSat_110205, Satellite-KinoSat_110206, Satellite-KinoSat_110207, Satellite-KinoSat_110208, Satellite-KinoSat_110209, Satellite-KinoSat_110210, Satellite-KinoSat_110301, Satellite-KinoSat_110302, Satellite-KinoSat_110303, Satellite-KinoSat_110304, Satellite-KinoSat_110305, Satellite-KinoSat_110306, Satellite-KinoSat_110307, Satellite-KinoSat_110308, Satellite-KinoSat_110309, Satellite-KinoSat_110310, Satellite-KinoSat_110401, Satellite-KinoSat_110402, Satellite-KinoSat_110403, Satellite-KinoSat_110404, Satellite-KinoSat_110405, Satellite-KinoSat_110406, Satellite-KinoSat_110407, Satellite-KinoSat_110408, Satellite-KinoSat_110409, Satellite-KinoSat_110410, Satellite-KinoSat_110501, Satellite-KinoSat_110502, Satellite-KinoSat_110503, Satellite-KinoSat_110504, Satellite-KinoSat_110505, Satellite-KinoSat_110506, Satellite-KinoSat_110507, Satellite-KinoSat_110508, Satellite-KinoSat_110509, Satellite-KinoSat_110510, Satellite-KinoSat_110601, Satellite-KinoSat_110602, Satellite-KinoSat_110603, Satellite-KinoSat_110604, Satellite-KinoSat_110605, Satellite-KinoSat_110606, Satellite-KinoSat_110607, Satellite-KinoSat_110608, Satellite-KinoSat_110609, Satellite-KinoSat_110610, Satellite-KinoSat_110701, Satellite-KinoSat_110702, Satellite-KinoSat_110703, Satellite-KinoSat_110704, Satellite-KinoSat_110705, Satellite-KinoSat_110706, Satellite-KinoSat_110707, Satellite-KinoSat_110708, Satellite-KinoSat_110709, Satellite-KinoSat_110710, Satellite-KinoSat_110801, Satellite-KinoSat_110802, Satellite-KinoSat_110803, Satellite-KinoSat_110804, Satellite-KinoSat_110805, Satellite-KinoSat_110806, Satellite-KinoSat_110807, Satellite-KinoSat_110808, Satellite-KinoSat_110809, Satellite-KinoSat_110810, Satellite-KinoSat_110901, Satellite-KinoSat_110902, Satellite-KinoSat_110903, Satellite-KinoSat_110904, Satellite-KinoSat_110905, Satellite-KinoSat_110906, Satellite-KinoSat_110907, Satellite-KinoSat_110908, Satellite-KinoSat_110909, Satellite-KinoSat_110910, Satellite-KinoSat_111001, Satellite-KinoSat_111002, Satellite-KinoSat_111003, Satellite-KinoSat_111004, Satellite-KinoSat_111005, Satellite-KinoSat_111006, Satellite-KinoSat_111007, Satellite-KinoSat_111008, Satellite-KinoSat_111009, Satellite-KinoSat_111010, Satellite-KinoSat_111101, Satellite-KinoSat_111102, Satellite-KinoSat_111103, Satellite-KinoSat_111104, Satellite-KinoSat_111105, Satellite-KinoSat_111106, Satellite-KinoSat_111107, Satellite-KinoSat_111108, Satellite-KinoSat_111109, Satellite-KinoSat_111110, Satellite-KinoSat_111201, Satellite-KinoSat_111202, Satellite-KinoSat_111203, Satellite-KinoSat_111204, Satellite-KinoSat_111205, Satellite-KinoSat_111206, Satellite-KinoSat_11
1207, Satellite-KinoSat_111208, Satellite-KinoSat_111209, Satellite-KinoSat_111210, Satellite-KinoSat_111301, Satellite-KinoSat_111302, Satellite-KinoSat_111303, Satellite-KinoSat_111304, Satellite-KinoSat_111305, Satellite-KinoSat_111306, Satellite-KinoSat_111307, Satellite-KinoSat_111308, Satellite-KinoSat_111309, Satellite-KinoSat_111310, Satellite-KinoSat_111401, Satellite-KinoSat_111402, Satellite-KinoSat_111403, Satellite-KinoSat_111404, Satellite-KinoSat_111405, Satellite-KinoSat_111406, Satellite-KinoSat_111407, Satellite-KinoSat_111408, Satellite-KinoSat_111409, Satellite-KinoSat_111410, Satellite-KinoSat_111501, Satellite-KinoSat_111502, Satellite-KinoSat_111503, Satellite-KinoSat_111504, Satellite-KinoSat_111505, Satellite-KinoSat_111506, Satellite-KinoSat_111507, Satellite-KinoSat_111508, Satellite-KinoSat_111509, Satellite-KinoSat_111510, Satellite-KinoSat_111601, Satellite-KinoSat_111602, Satellite-KinoSat_111603, Satellite-KinoSat_111604, Satellite-KinoSat_111605, Satellite-KinoSat_111606, Satellite-KinoSat_111607, Satellite-KinoSat_111608, Satellite-KinoSat_111609, Satellite-KinoSat_111610, Satellite-KinoSat_111701, Satellite-KinoSat_111702, Satellite-KinoSat_111703, Satellite-KinoSat_111704, Satellite-KinoSat_111705, Satellite-KinoSat_111706, Satellite-KinoSat_111707, Satellite-KinoSat_111708, Satellite-KinoSat_111709, Satellite-KinoSat_111710, Satellite-KinoSat_111801, Satellite-KinoSat_111802, Satellite-KinoSat_111803, Satellite-KinoSat_111804, Satellite-KinoSat_111805, Satellite-KinoSat_111806, Satellite-KinoSat_111807, Satellite-KinoSat_111808, Satellite-KinoSat_111809, Satellite-KinoSat_111810, Satellite-KinoSat_111901, Satellite-KinoSat_111902, Satellite-KinoSat_111903, Satellite-KinoSat_111904, Satellite-KinoSat_111905, Satellite-KinoSat_111906, Satellite-KinoSat_111907, Satellite-KinoSat_111908, Satellite-KinoSat_111909, Satellite-KinoSat_111910, Satellite-KinoSat_112001, Satellite-KinoSat_112002, Satellite-KinoSat_112003, Satellite-KinoSat_112004, Satellite-KinoSat_112005, Satellite-KinoSat_112006, Satellite-KinoSat_112007, Satellite-KinoSat_112008, Satellite-KinoSat_112009, Satellite-KinoSat_112010:  Access Summary Report


RioGallegos-To-KinoSat_110101
-----------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                      28     5 Jun 2027 00:33:35.775     5 Jun 2027 00:40:53.430           437.655
                      29     5 Jun 2027 02:05:39.786     5 Jun 2027 02:17:52.721           732.935
                      30     5 Jun 2027 03:41:19.946     5 Jun 2027 03:53:44.465           744.519
                      31     5 Jun 2027 05:22:02.290     5 Jun 2027 05:27:12.335           310.045
                      32     5 Jun 2027 13:47:29.619     5 Jun 2027 13:51:13.341           223.722
                      33     5 Jun 2027 15:20:24.187     5 Jun 2027 15:32:39.807           735.619
                      34     5 Jun 2027 16:56:11.889     5 Jun 2027 17:08:33.167           741.278
                      35     5 Jun 2027 18:33:05.135     5 Jun 2027 18:40:52.362           467.226
                      36     6 Jun 2027 00:44:53.417     6 Jun 2027 00:53:09.209           495.791
                      37     6 Jun 2027 02:17:27.824     6 Jun 2027 02:29:56.797           748.973
                      38     6 Jun 2027 03:53:35.200     6 Jun 2027 04:05:40.072           724.872
                      39     6 Jun 2027 13:58:28.858     6 Jun 2027 14:04:45.630           376.772
                      40     6 Jun 2027 15:32:20.589     6 Jun 2027 15:44:53.016           752.426
                      41     6 Jun 2027 17:08:16.403     6 Jun 2027 17:20:19.576           723.173
                      42     6 Jun 2027 18:45:22.891     6 Jun 2027 18:52:06.847           403.956
                      43     7 Jun 2027 00:56:16.256     7 Jun 2027 01:05:22.135           545.879
                      44     7 Jun 2027 02:29:19.031     7 Jun 2027 02:42:00.022           760.991
                      45     7 Jun 2027 04:05:54.727     7 Jun 2027 04:17:33.898           699.171
                      46     7 Jun 2027 14:09:54.372     7 Jun 2027 14:17:48.498           474.126
                      47     7 Jun 2027 15:44:18.379     7 Jun 2027 15:57:02.438           764.058
                      48     7 Jun 2027 17:20:21.809     7 Jun 2027 17:32:02.768           700.958
                      49     7 Jun 2027 18:57:46.359     7 Jun 2027 19:03:13.324           326.964
                      50     8 Jun 2027 01:07:43.509     8 Jun 2027 01:17:32.986           589.477
                      51     8 Jun 2027 02:41:13.414     8 Jun 2027 02:54:02.391           768.977
                      52     8 Jun 2027 04:18:18.982     8 Jun 2027 04:29:25.526           666.544
                      53     8 Jun 2027 14:21:30.847     8 Jun 2027 14:30:37.411           546.563
                      54     8 Jun 2027 15:56:17.378     8 Jun 2027 16:09:08.273           770.895
                      55     8 Jun 2027 17:32:28.169     8 Jun 2027 17:43:42.672           674.504
                      56     8 Jun 2027 19:10:21.709     8 Jun 2027 19:14:05.660           223.951
                      57     9 Jun 2027 01:19:14.714     9 Jun 2027 01:29:42.240           627.526
                      58     9 Jun 2027 02:53:11.007     9 Jun 2027 03:06:03.868           772.861
                      59     9 Jun 2027 04:30:48.650     9 Jun 2027 04:41:14.361           625.711
                      60     9 Jun 2027 14:33:13.752     9 Jun 2027 14:43:17.019           603.267
                      61     9 Jun 2027 16:08:17.444     9 Jun 2027 16:21:10.695           773.251
                      62     9 Jun 2027 17:44:35.574     9 Jun 2027 17:55:19.178           643.604
                      63    10 Jun 2027 00:00:59.111    10 Jun 2027 00:03:32.781           153.671
                      64    10 Jun 2027 01:30:49.582    10 Jun 2027 01:41:50.192           660.610
                      65    10 Jun 2027 03:05:11.861    10 Jun 2027 03:18:04.408           772.547
                      66    10 Jun 2027 04:43:24.745    10 Jun 2027 04:52:59.487           574.742
                      67    10 Jun 2027 14:45:00.990    10 Jun 2027 14:55:49.545           648.554
                      68    10 Jun 2027 16:20:18.491    10 Jun 2027 16:33:09.805           771.314
                      69    10 Jun 2027 17:56:44.191    10 Jun 2027 18:06:52.128           607.937
                      70    11 Jun 2027 00:11:37.546    11 Jun 2027 00:16:20.995           283.449
                      71    11 Jun 2027 01:42:27.915    11 Jun 2027 01:53:57.022           689.108
                      72    11 Jun 2027 03:17:16.086    11 Jun 2027 03:30:03.917           767.832
                      73    11 Jun 2027 04:56:08.923    11 Jun 2027 05:04:39.334           510.411
                      74    11 Jun 2027 14:56:51.400    11 Jun 2027 15:08:16.238           684.838
                      75    11 Jun 2027 16:32:20.454    11 Jun 2027 16:45:05.682           765.229
                      76    11 Jun 2027 18:08:54.262    11 Jun 2027 18:18:21.270           567.008
                      77    12 Jun 2027 00:22:38.700    12 Jun 2027 00:28:48.724           370.023
                      78    12 Jun 2027 01:54:09.580    12 Jun 2027 02:06:02.860           713.280
                      79    12 Jun 2027 03:29:23.806    12 Jun 2027 03:42:02.293           758.487
                      80    12 Jun 2027 05:09:04.378    12 Jun 2027 05:16:10.847           426.469
                      81    12 Jun 2027 15:08:44.254    12 Jun 2027 15:20:37.910           713.656
                      82    12 Jun 2027 16:44:23.278    12 Jun 2027 16:56:58.374           755.096
                      83    12 Jun 2027 18:21:06.150    12 Jun 2027 18:29:46.242           520.092
                      84    13 Jun 2027 00:33:49.834    13 Jun 2027 00:41:08.754           438.920
                      85    13 Jun 2027 02:05:54.490    13 Jun 2027 02:18:07.793           733.303
                      86    13 Jun 2027 03:41:35.206    13 Jun 2027 03:53:59.380           744.175
                      87    13 Jun 2027 05:22:19.132    13 Jun 2027 05:27:26.133           307.001
                      88    13 Jun 2027 13:47:42.658    13 Jun 2027 13:51:30.951           228.293
                      89    13 Jun 2027 15:20:39.073    13 Jun 2027 15:32:55.111           736.038
                      90    13 Jun 2027 16:56:26.964    13 Jun 2027 17:08:47.896           740.932
                      91    13 Jun 2027 18:33:20.474    13 Jun 2027 18:41:06.439           465.964

Min Duration           7     2 Jun 2027 00:00:46.333     2 Jun 2027 00:03:16.320           149.987
Max Duration          61     9 Jun 2027 16:08:17.444     9 Jun 2027 16:21:10.695           773.251
Mean Duration                                                                              604.891
Total Duration                                                                           55045.057


RioGallegos-To-KinoSat_110108
-----------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 01:09:48.511     1 Jun 2027 01:19:45.304           596.793
                       2     1 Jun 2027 02:43:23.256     1 Jun 2027 02:56:13.238           769.982
                       3     1 Jun 2027 04:20:34.458     1 Jun 2027 04:31:34.232           659.774
                       4     1 Jun 2027 14:23:37.891     1 Jun 2027 14:32:55.698           557.808
                       5     1 Jun 2027 15:58:27.833     1 Jun 2027 16:11:19.476           771.643
                       6     1 Jun 2027 17:34:39.934     1 Jun 2027 17:45:49.195           669.261
                       7     1 Jun 2027 19:12:41.237     1 Jun 2027 19:16:01.067           199.831
                       8     2 Jun 2027 01:21:20.402     2 Jun 2027 01:31:54.300           633.898
                       9     2 Jun 2027 02:55:21.433     2 Jun 2027 03:08:14.550           773.118
                      10     2 Jun 2027 04:33:05.199     2 Jun 2027 04:43:22.474           617.275
                      11     2 Jun 2027 14:35:21.693     2 Jun 2027 14:45:33.899           612.206
                      12     2 Jun 2027 16:10:28.080     2 Jun 2027 16:23:21.292           773.212
                      13     2 Jun 2027 17:46:47.543     2 Jun 2027 17:57:25.070           637.527
                      14     3 Jun 2027 00:02:51.265     3 Jun 2027 00:05:55.458           184.192
                      15     3 Jun 2027 01:32:55.917     3 Jun 2027 01:44:02.034           666.118
                      16     3 Jun 2027 03:07:22.889     3 Jun 2027 03:20:14.912           772.023
                      17     3 Jun 2027 04:45:42.607     3 Jun 2027 04:55:06.784           564.177
                      18     3 Jun 2027 14:47:09.573     3 Jun 2027 14:58:05.290           655.718
                      19     3 Jun 2027 16:22:29.295     3 Jun 2027 16:35:19.812           770.518
                      20     3 Jun 2027 17:58:56.399     3 Jun 2027 18:08:57.355           600.956
                      21     4 Jun 2027 00:13:36.328     4 Jun 2027 00:18:37.447           301.119
                      22     4 Jun 2027 01:44:34.859     4 Jun 2027 01:56:08.673           693.814
                      23     4 Jun 2027 03:19:27.737     4 Jun 2027 03:32:14.227           766.490
                      24     4 Jun 2027 04:58:28.528     4 Jun 2027 05:06:45.410           496.882
                      25     4 Jun 2027 14:59:00.467     4 Jun 2027 15:10:31.027           690.560
                      26     4 Jun 2027 16:34:31.412     4 Jun 2027 16:47:15.107           763.694
                      27     4 Jun 2027 18:11:06.764     4 Jun 2027 18:20:25.778           559.014
                      28     5 Jun 2027 00:24:39.739     5 Jun 2027 00:31:03.326           383.587
                      29     5 Jun 2027 01:56:17.119     5 Jun 2027 02:08:14.343           717.223
                      30     5 Jun 2027 03:31:36.109     5 Jun 2027 03:44:12.376           756.267
                      31     5 Jun 2027 05:11:26.624     5 Jun 2027 05:18:14.830           408.206
                      32     5 Jun 2027 15:10:53.708     5 Jun 2027 15:22:51.856           718.148
                      33     5 Jun 2027 16:46:34.394     5 Jun 2027 16:59:07.228           752.833
                      34     5 Jun 2027 18:23:19.035     5 Jun 2027 18:31:49.936           510.901
                      35     6 Jun 2027 00:35:52.241     6 Jun 2027 00:43:22.397           450.156
                      36     6 Jun 2027 02:08:02.613     6 Jun 2027 02:20:19.108           736.495
                      37     6 Jun 2027 03:43:48.205     6 Jun 2027 03:56:09.205           740.999
                      38     6 Jun 2027 05:24:46.967     6 Jun 2027 05:29:25.105           278.138
                      39     6 Jun 2027 13:49:38.605     6 Jun 2027 13:54:01.983           263.378
                      40     6 Jun 2027 15:22:48.837     6 Jun 2027 15:35:08.292           739.455
                      41     6 Jun 2027 16:58:38.231     6 Jun 2027 17:10:56.175           737.944
                      42     6 Jun 2027 18:35:33.894     6 Jun 2027 18:43:09.172           455.278
                      43     7 Jun 2027 00:47:11.024     7 Jun 2027 00:55:37.513           506.488
                      44     7 Jun 2027 02:19:51.290     7 Jun 2027 02:32:23.015           751.726
                      45     7 Jun 2027 03:56:04.286     7 Jun 2027 04:08:04.479           720.193
                      46     7 Jun 2027 14:00:46.095     7 Jun 2027 14:07:25.378           399.284
                      47     7 Jun 2027 15:34:45.535     7 Jun 2027 15:47:20.719           755.184
                      48     7 Jun 2027 17:10:42.926     7 Jun 2027 17:22:41.938           719.012
                      49     7 Jun 2027 18:47:52.563     7 Jun 2027 18:54:22.276           389.713
                      50     8 Jun 2027 00:58:34.802     8 Jun 2027 01:07:49.970           555.168
                      51     8 Jun 2027 02:31:43.138     8 Jun 2027 02:44:26.065           762.927
                      52     8 Jun 2027 04:08:24.723     8 Jun 2027 04:19:57.898           693.175
                      53     8 Jun 2027 14:12:14.436     8 Jun 2027 14:20:24.799           490.363
                      54     8 Jun 2027 15:46:43.582     8 Jun 2027 15:59:29.399           765.817
                      55     8 Jun 2027 17:22:48.514     8 Jun 2027 17:34:24.472           695.958
                      56     8 Jun 2027 19:00:17.692     8 Jun 2027 19:05:26.640           308.948
                      57     9 Jun 2027 01:10:02.882     9 Jun 2027 01:20:00.473           597.591
                      58     9 Jun 2027 02:43:38.165     9 Jun 2027 02:56:28.261           770.096
                      59     9 Jun 2027 04:20:50.012     9 Jun 2027 04:31:49.018           659.006
                      60     9 Jun 2027 14:23:52.459     9 Jun 2027 14:33:11.574           559.115
                      61     9 Jun 2027 15:58:42.808     9 Jun 2027 16:11:34.532           771.724
                      62     9 Jun 2027 17:34:55.077     9 Jun 2027 17:46:03.700           668.624
                      63     9 Jun 2027 19:12:57.444     9 Jun 2027 19:16:14.122           196.677
                      64    10 Jun 2027 01:21:34.847    10 Jun 2027 01:32:09.442           634.596
                      65    10 Jun 2027 02:55:36.413    10 Jun 2027 03:08:29.552           773.139
                      66    10 Jun 2027 04:33:20.882    10 Jun 2027 04:43:37.192           616.310
                      67    10 Jun 2027 14:35:36.366    10 Jun 2027 14:45:49.613           613.247
                      68    10 Jun 2027 16:10:43.078    10 Jun 2027 16:23:36.277           773.200
                      69    10 Jun 2027 17:47:02.712    10 Jun 2027 17:57:39.500           636.789
                      70    11 Jun 2027 00:03:04.376    11 Jun 2027 00:06:11.597           187.221
                      71    11 Jun 2027 01:33:10.433    11 Jun 2027 01:44:17.155           666.722
                      72    11 Jun 2027 03:07:37.938    11 Jun 2027 03:20:29.894           771.957
                      73    11 Jun 2027 04:45:58.443    11 Jun 2027 04:55:21.409           562.966
                      74    11 Jun 2027 14:47:24.322    11 Jun 2027 14:58:20.873           656.551
                      75    11 Jun 2027 16:22:44.314    11 Jun 2027 16:35:34.729           770.415
                      76    11 Jun 2027 17:59:11.599    11 Jun 2027 18:09:11.707           600.108
                      77    12 Jun 2027 00:13:50.039    12 Jun 2027 00:18:53.033           302.994
                      78    12 Jun 2027 01:44:49.443    12 Jun 2027 01:56:23.777           694.333
                      79    12 Jun 2027 03:19:42.854    12 Jun 2027 03:32:29.188           766.334
                      80    12 Jun 2027 04:58:44.569    12 Jun 2027 05:06:59.892           495.323
                      81    12 Jun 2027 14:59:15.275    12 Jun 2027 15:10:46.499           691.224
                      82    12 Jun 2027 16:34:46.452    12 Jun 2027 16:47:29.959           763.508
                      83    12 Jun 2027 18:11:22.002    12 Jun 2027 18:20:40.044           558.042
                      84    13 Jun 2027 00:24:53.679    13 Jun 2027 00:31:18.731           385.052
                      85    13 Jun 2027 01:56:31.771    13 Jun 2027 02:08:29.429           717.657
                      86    13 Jun 2027 03:31:51.305    13 Jun 2027 03:44:27.313           756.008
                      87    13 Jun 2027 05:11:42.981    13 Jun 2027 05:18:29.061           406.080
                      88    13 Jun 2027 15:11:08.563    13 Jun 2027 15:23:07.232           718.668
                      89    13 Jun 2027 16:46:49.454    13 Jun 2027 16:59:22.010           752.557
                      90    13 Jun 2027 18:23:34.322    13 Jun 2027 18:32:04.105           509.783

Min Duration          14     3 Jun 2027 00:02:51.265     3 Jun 2027 00:05:55.458           184.192
Max Duration          12     2 Jun 2027 16:10:28.080     2 Jun 2027 16:23:21.292           773.212
Mean Duration                                                                              610.269
Total Duration                                                                           54924.184


RioGallegos-To-KinoSat_110109
-----------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 01:00:39.214     1 Jun 2027 01:10:02.536           563.322
                       2     1 Jun 2027 02:33:52.514     1 Jun 2027 02:46:37.044           764.530
                       3     1 Jun 2027 04:10:39.451     1 Jun 2027 04:22:06.978           687.527
                       4     1 Jun 2027 14:14:20.432     1 Jun 2027 14:22:44.552           504.121
                       5     1 Jun 2027 15:48:53.881     1 Jun 2027 16:01:41.102           767.220
                       6     1 Jun 2027 17:25:00.134     1 Jun 2027 17:36:31.479           691.345
                       7     1 Jun 2027 19:02:33.828     1 Jun 2027 19:07:25.759           291.931
                       8     2 Jun 2027 01:12:08.027     2 Jun 2027 01:22:12.733           604.706
                       9     2 Jun 2027 02:45:48.125     2 Jun 2027 02:58:39.076           770.951
                      10     2 Jun 2027 04:23:05.688     2 Jun 2027 04:33:57.618           651.931
                      11     2 Jun 2027 14:25:59.711     2 Jun 2027 14:35:29.546           569.835
                      12     2 Jun 2027 16:00:53.300     2 Jun 2027 16:13:45.611           772.311
                      13     2 Jun 2027 17:37:06.881     2 Jun 2027 17:48:10.098           663.217
                      14     2 Jun 2027 19:15:18.842     2 Jun 2027 19:18:07.581           168.739
                      15     3 Jun 2027 01:23:40.667     3 Jun 2027 01:34:21.454           640.787
                      16     3 Jun 2027 02:57:46.959     3 Jun 2027 03:10:40.204           773.245
                      17     3 Jun 2027 04:35:37.674     3 Jun 2027 04:45:45.163           607.489
                      18     3 Jun 2027 14:37:44.453     3 Jun 2027 14:48:06.247           621.794
                      19     3 Jun 2027 16:12:53.748     3 Jun 2027 16:25:46.754           773.006
                      20     3 Jun 2027 17:49:14.725     3 Jun 2027 17:59:45.263           630.538
                      21     4 Jun 2027 00:04:58.933     4 Jun 2027 00:08:31.950           213.017
                      22     4 Jun 2027 01:35:16.889     4 Jun 2027 01:46:28.957           672.068
                      23     4 Jun 2027 03:09:49.089     4 Jun 2027 03:22:40.356           771.267
                      24     4 Jun 2027 04:48:16.618     4 Jun 2027 04:57:28.502           551.884
                      25     4 Jun 2027 14:49:33.016     4 Jun 2027 15:00:36.422           663.405
                      26     4 Jun 2027 16:24:55.150     4 Jun 2027 16:37:44.619           769.469
                      27     4 Jun 2027 18:01:23.862     4 Jun 2027 18:11:16.792           592.931
                      28     5 Jun 2027 00:15:49.405     5 Jun 2027 00:21:08.975           319.569
                      29     5 Jun 2027 01:46:56.508     5 Jun 2027 01:58:35.394           698.886
                      30     5 Jun 2027 03:21:54.633     5 Jun 2027 03:34:39.447           764.814
                      31     5 Jun 2027 05:01:04.613     5 Jun 2027 05:09:05.648           481.035
                      32     5 Jun 2027 15:01:24.430     5 Jun 2027 15:13:01.110           696.680
                      33     5 Jun 2027 16:36:57.448     5 Jun 2027 16:49:39.268           761.820
                      34     5 Jun 2027 18:13:34.574     5 Jun 2027 18:22:44.389           549.814
                      35     6 Jun 2027 00:26:55.041     6 Jun 2027 00:33:33.095           398.054
                      36     6 Jun 2027 01:58:39.426     6 Jun 2027 02:10:40.873           721.447
                      37     6 Jun 2027 03:34:03.744     6 Jun 2027 03:46:37.351           753.607
                      38     6 Jun 2027 05:14:05.977     6 Jun 2027 05:20:32.410           386.433
                      39     6 Jun 2027 15:13:18.080     6 Jun 2027 15:25:21.017           722.937
                      40     6 Jun 2027 16:49:00.602     6 Jun 2027 17:01:30.747           750.145
                      41     6 Jun 2027 18:25:47.302     6 Jun 2027 18:34:07.619           500.317
                      42     7 Jun 2027 00:38:08.959     7 Jun 2027 00:45:51.211           462.252
                      43     7 Jun 2027 02:10:25.565     7 Jun 2027 02:22:45.463           739.898
                      44     7 Jun 2027 03:46:16.622     7 Jun 2027 03:58:33.880           737.258
                      45     7 Jun 2027 05:27:34.187     7 Jun 2027 05:31:35.465           241.277
                      46     7 Jun 2027 13:51:50.456     7 Jun 2027 13:56:47.626           297.170
                      47     7 Jun 2027 15:25:13.549     7 Jun 2027 15:37:36.617           743.068
                      48     7 Jun 2027 17:01:04.608     7 Jun 2027 17:13:19.051           734.443
                      49     7 Jun 2027 18:38:02.806     7 Jun 2027 18:45:25.738           442.933
                      50     8 Jun 2027 00:49:28.825     8 Jun 2027 00:58:05.714           516.888
                      51     8 Jun 2027 02:22:14.885     8 Jun 2027 02:34:49.199           754.314
                      52     8 Jun 2027 03:58:33.549     8 Jun 2027 04:10:28.809           715.260
                      53     8 Jun 2027 14:03:04.086     8 Jun 2027 14:10:04.241           420.154
                      54     8 Jun 2027 15:37:10.536     8 Jun 2027 15:49:48.267           757.731
                      55     8 Jun 2027 17:13:09.481     8 Jun 2027 17:25:04.168           714.687
                      56     8 Jun 2027 18:50:22.490     8 Jun 2027 18:56:37.360           374.870
                      57     9 Jun 2027 01:00:53.520     9 Jun 2027 01:10:17.732           564.212
                      58     9 Jun 2027 02:34:07.378     9 Jun 2027 02:46:52.080           764.702
                      59     9 Jun 2027 04:10:54.920     9 Jun 2027 04:22:21.805           686.885
                      60     9 Jun 2027 14:14:34.879     9 Jun 2027 14:23:00.596           505.717
                      61     9 Jun 2027 15:49:08.836     9 Jun 2027 16:01:56.212           767.376
                      62     9 Jun 2027 17:25:15.258     9 Jun 2027 17:36:46.042           690.784
                      63     9 Jun 2027 19:02:49.551     9 Jun 2027 19:07:39.338           289.787
                      64    10 Jun 2027 01:12:22.413    10 Jun 2027 01:22:27.898           605.484
                      65    10 Jun 2027 02:46:03.047    10 Jun 2027 02:58:54.095           771.048
                      66    10 Jun 2027 04:23:21.270    10 Jun 2027 04:34:12.392           651.122
                      67    10 Jun 2027 14:26:14.305    10 Jun 2027 14:35:45.385           571.080
                      68    10 Jun 2027 16:01:08.280    10 Jun 2027 16:14:00.652           772.372
                      69    10 Jun 2027 17:37:22.028    10 Jun 2027 17:48:24.589           662.561
                      70    10 Jun 2027 19:15:35.335    10 Jun 2027 19:18:20.343           165.008
                      71    11 Jun 2027 01:23:55.126    11 Jun 2027 01:34:36.592           641.465
                      72    11 Jun 2027 02:58:01.952    11 Jun 2027 03:10:55.202           773.249
                      73    11 Jun 2027 04:35:53.385    11 Jun 2027 04:45:59.864           606.479
                      74    11 Jun 2027 14:37:59.145    11 Jun 2027 14:48:21.932           622.787
                      75    11 Jun 2027 16:13:08.751    11 Jun 2027 16:26:01.726           772.975
                      76    11 Jun 2027 17:49:29.900    11 Jun 2027 17:59:59.679           629.779
                      77    12 Jun 2027 00:05:12.245    12 Jun 2027 00:08:47.897           215.652
                      78    12 Jun 2027 01:35:31.419    12 Jun 2027 01:46:44.074           672.656
                      79    12 Jun 2027 03:10:04.152    12 Jun 2027 03:22:55.334           771.181
                      80    12 Jun 2027 04:48:32.491    12 Jun 2027 04:57:43.102           550.610
                      81    12 Jun 2027 14:49:47.780    12 Jun 2027 15:00:51.981           664.201
                      82    12 Jun 2027 16:25:10.173    12 Jun 2027 16:37:59.522           769.349
                      83    12 Jun 2027 18:01:39.068    12 Jun 2027 18:11:31.128           592.060
                      84    13 Jun 2027 00:16:03.173    13 Jun 2027 00:21:24.513           321.340
                      85    13 Jun 2027 01:47:11.107    13 Jun 2027 01:58:50.494           699.387
                      86    13 Jun 2027 03:22:09.769    13 Jun 2027 03:34:54.404           764.635
                      87    13 Jun 2027 05:01:20.706    13 Jun 2027 05:09:20.090           479.384
                      88    13 Jun 2027 15:01:39.244    13 Jun 2027 15:13:16.565           697.320
                      89    13 Jun 2027 16:37:12.488    13 Jun 2027 16:49:54.104           761.616
                      90    13 Jun 2027 18:13:49.821    13 Jun 2027 18:22:58.641           548.820

Min Duration          70    10 Jun 2027 19:15:35.335    10 Jun 2027 19:18:20.343           165.008
Max Duration          72    11 Jun 2027 02:58:01.952    11 Jun 2027 03:10:55.202           773.249
Mean Duration                                                                              610.371
Total Duration                                                                           54933.431


RioGallegos-To-KinoSat_110110
-----------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
