                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                10 May 2023 19:41:41
Civil Air Patrol Use Only
Facility-Delhi-To-Satellite-KinoSat_110101, Satellite-KinoSat_110102, Satellite-KinoSat_110103, Satellite-KinoSat_110104, Satellite-KinoSat_110105, Satellite-KinoSat_110106, Satellite-KinoSat_110107, Satellite-KinoSat_110108, Satellite-KinoSat_110109, Satellite-KinoSat_110110, Satellite-KinoSat_110201, Satellite-KinoSat_110202, Satellite-KinoSat_110203, Satellite-KinoSat_110204, Satellite-KinoSat_110205, Satellite-KinoSat_110206, Satellite-KinoSat_110207, Satellite-KinoSat_110208, Satellite-KinoSat_110209, Satellite-KinoSat_110210, Satellite-KinoSat_110301, Satellite-KinoSat_110302, Satellite-KinoSat_110303, Satellite-KinoSat_110304, Satellite-KinoSat_110305, Satellite-KinoSat_110306, Satellite-KinoSat_110307, Satellite-KinoSat_110308, Satellite-KinoSat_110309, Satellite-KinoSat_110310, Satellite-KinoSat_110401, Satellite-KinoSat_110402, Satellite-KinoSat_110403, Satellite-KinoSat_110404, Satellite-KinoSat_110405, Satellite-KinoSat_110406, Satellite-KinoSat_110407, Satellite-KinoSat_110408, Satellite-KinoSat_110409, Satellite-KinoSat_110410, Satellite-KinoSat_110501, Satellite-KinoSat_110502, Satellite-KinoSat_110503, Satellite-KinoSat_110504, Satellite-KinoSat_110505, Satellite-KinoSat_110506, Satellite-KinoSat_110507, Satellite-KinoSat_110508, Satellite-KinoSat_110509, Satellite-KinoSat_110510, Satellite-KinoSat_110601, Satellite-KinoSat_110602, Satellite-KinoSat_110603, Satellite-KinoSat_110604, Satellite-KinoSat_110605, Satellite-KinoSat_110606, Satellite-KinoSat_110607, Satellite-KinoSat_110608, Satellite-KinoSat_110609, Satellite-KinoSat_110610, Satellite-KinoSat_110701, Satellite-KinoSat_110702, Satellite-KinoSat_110703, Satellite-KinoSat_110704, Satellite-KinoSat_110705, Satellite-KinoSat_110706, Satellite-KinoSat_110707, Satellite-KinoSat_110708, Satellite-KinoSat_110709, Satellite-KinoSat_110710, Satellite-KinoSat_110801, Satellite-KinoSat_110802, Satellite-KinoSat_110803, Satellite-KinoSat_110804, Satellite-KinoSat_110805, Satellite-KinoSat_110806, Satellite-KinoSat_110807, Satellite-KinoSat_110808, Satellite-KinoSat_110809, Satellite-KinoSat_110810, Satellite-KinoSat_110901, Satellite-KinoSat_110902, Satellite-KinoSat_110903, Satellite-KinoSat_110904, Satellite-KinoSat_110905, Satellite-KinoSat_110906, Satellite-KinoSat_110907, Satellite-KinoSat_110908, Satellite-KinoSat_110909, Satellite-KinoSat_110910, Satellite-KinoSat_111001, Satellite-KinoSat_111002, Satellite-KinoSat_111003, Satellite-KinoSat_111004, Satellite-KinoSat_111005, Satellite-KinoSat_111006, Satellite-KinoSat_111007, Satellite-KinoSat_111008, Satellite-KinoSat_111009, Satellite-KinoSat_111010, Satellite-KinoSat_111101, Satellite-KinoSat_111102, Satellite-KinoSat_111103, Satellite-KinoSat_111104, Satellite-KinoSat_111105, Satellite-KinoSat_111106, Satellite-KinoSat_111107, Satellite-KinoSat_111108, Satellite-KinoSat_111109, Satellite-KinoSat_111110, Satellite-KinoSat_111201, Satellite-KinoSat_111202, Satellite-KinoSat_111203, Satellite-KinoSat_111204, Satellite-KinoSat_111205, Satellite-KinoSat_111206, Satellite-KinoSat_111207, 
Satellite-KinoSat_111208, Satellite-KinoSat_111209, Satellite-KinoSat_111210, Satellite-KinoSat_111301, Satellite-KinoSat_111302, Satellite-KinoSat_111303, Satellite-KinoSat_111304, Satellite-KinoSat_111305, Satellite-KinoSat_111306, Satellite-KinoSat_111307, Satellite-KinoSat_111308, Satellite-KinoSat_111309, Satellite-KinoSat_111310, Satellite-KinoSat_111401, Satellite-KinoSat_111402, Satellite-KinoSat_111403, Satellite-KinoSat_111404, Satellite-KinoSat_111405, Satellite-KinoSat_111406, Satellite-KinoSat_111407, Satellite-KinoSat_111408, Satellite-KinoSat_111409, Satellite-KinoSat_111410, Satellite-KinoSat_111501, Satellite-KinoSat_111502, Satellite-KinoSat_111503, Satellite-KinoSat_111504, Satellite-KinoSat_111505, Satellite-KinoSat_111506, Satellite-KinoSat_111507, Satellite-KinoSat_111508, Satellite-KinoSat_111509, Satellite-KinoSat_111510, Satellite-KinoSat_111601, Satellite-KinoSat_111602, Satellite-KinoSat_111603, Satellite-KinoSat_111604, Satellite-KinoSat_111605, Satellite-KinoSat_111606, Satellite-KinoSat_111607, Satellite-KinoSat_111608, Satellite-KinoSat_111609, Satellite-KinoSat_111610, Satellite-KinoSat_111701, Satellite-KinoSat_111702, Satellite-KinoSat_111703, Satellite-KinoSat_111704, Satellite-KinoSat_111705, Satellite-KinoSat_111706, Satellite-KinoSat_111707, Satellite-KinoSat_111708, Satellite-KinoSat_111709, Satellite-KinoSat_111710, Satellite-KinoSat_111801, Satellite-KinoSat_111802, Satellite-KinoSat_111803, Satellite-KinoSat_111804, Satellite-KinoSat_111805, Satellite-KinoSat_111806, Satellite-KinoSat_111807, Satellite-KinoSat_111808, Satellite-KinoSat_111809, Satellite-KinoSat_111810, Satellite-KinoSat_111901, Satellite-KinoSat_111902, Satellite-KinoSat_111903, Satellite-KinoSat_111904, Satellite-KinoSat_111905, Satellite-KinoSat_111906, Satellite-KinoSat_111907, Satellite-KinoSat_111908, Satellite-KinoSat_111909, Satellite-KinoSat_111910, Satellite-KinoSat_112001, Satellite-KinoSat_112002, Satellite-KinoSat_112003, Satellite-KinoSat_112004, Satellite-KinoSat_112005, Satellite-KinoSat_112006, Satellite-KinoSat_112007, Satellite-KinoSat_112008, Satellite-KinoSat_112009, Satellite-KinoSat_112010:  Access Summary Report


Delhi-To-KinoSat_110101
-----------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                      24     6 Jun 2027 06:36:10.583     6 Jun 2027 06:48:40.750           750.167
                      25     6 Jun 2027 18:27:24.610     6 Jun 2027 18:40:04.552           759.942
                      26     6 Jun 2027 20:04:24.559     6 Jun 2027 20:13:35.446           550.888
                      27     7 Jun 2027 05:13:30.685     7 Jun 2027 05:24:24.185           653.500
                      28     7 Jun 2027 06:48:23.540     7 Jun 2027 07:00:30.897           727.357
                      29     7 Jun 2027 17:07:05.322     7 Jun 2027 17:12:01.571           296.249
                      30     7 Jun 2027 18:39:21.118     7 Jun 2027 18:52:07.994           766.875
                      31     7 Jun 2027 20:16:59.974     7 Jun 2027 20:24:41.723           461.750
                      32     8 Jun 2027 05:25:03.708     8 Jun 2027 05:36:39.802           696.095
                      33     8 Jun 2027 07:00:42.998     8 Jun 2027 07:12:16.398           693.400
                      34     8 Jun 2027 17:17:51.972     8 Jun 2027 17:25:28.036           456.064
                      35     8 Jun 2027 18:51:21.013     8 Jun 2027 19:04:06.095           765.082
                      36     8 Jun 2027 20:29:53.755     8 Jun 2027 20:35:26.708           332.953
                      37     9 Jun 2027 05:36:43.381     9 Jun 2027 05:48:51.113           727.732
                      38     9 Jun 2027 07:13:10.078     9 Jun 2027 07:23:56.124           646.046
                      39     9 Jun 2027 17:29:07.279     9 Jun 2027 17:38:23.882           556.603
                      40     9 Jun 2027 19:03:24.181     9 Jun 2027 19:15:58.907           754.725
                      41    10 Jun 2027 05:48:28.997    10 Jun 2027 06:00:58.707           749.710
                      42    10 Jun 2027 07:25:46.760    10 Jun 2027 07:35:28.107           581.347
                      43    10 Jun 2027 17:40:36.209    10 Jun 2027 17:51:04.203           627.995
                      44    10 Jun 2027 19:15:30.701    10 Jun 2027 19:27:46.274           735.573
                      45    11 Jun 2027 04:29:29.651    11 Jun 2027 04:34:06.234           276.583
                      46    11 Jun 2027 06:00:20.130    11 Jun 2027 06:13:02.911           762.780
                      47    11 Jun 2027 07:38:36.922    11 Jun 2027 07:46:48.503           491.581
                      48    11 Jun 2027 17:52:13.787    11 Jun 2027 18:03:34.006           680.219
                      49    11 Jun 2027 19:27:40.803    11 Jun 2027 19:39:27.856           707.052
                      50    12 Jun 2027 04:40:03.208    12 Jun 2027 04:47:10.508           427.300
                      51    12 Jun 2027 06:12:16.593    12 Jun 2027 06:25:03.824           767.232
                      52    12 Jun 2027 07:51:50.560    12 Jun 2027 07:57:47.364           356.804
                      53    12 Jun 2027 18:03:57.642    12 Jun 2027 18:15:55.691           718.049
                      54    12 Jun 2027 19:39:54.997    12 Jun 2027 19:51:03.054           668.057
                      55    13 Jun 2027 04:51:04.274    13 Jun 2027 04:59:50.235           525.961
                      56    13 Jun 2027 06:24:18.349    13 Jun 2027 06:37:01.411           763.062
                      57    13 Jun 2027 18:15:46.428    13 Jun 2027 18:28:10.590           744.161
                      58    13 Jun 2027 19:52:14.157    13 Jun 2027 20:02:30.844           616.687

Min Duration           9     3 Jun 2027 04:29:16.748     3 Jun 2027 04:33:49.900           273.151
Max Duration          51    12 Jun 2027 06:12:16.593    12 Jun 2027 06:25:03.824           767.232
Mean Duration                                                                              625.460
Total Duration                                                                           36276.704


Delhi-To-KinoSat_110205
-----------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 05:27:10.136     1 Jun 2027 05:38:52.851           702.716
                       2     1 Jun 2027 07:02:58.043     1 Jun 2027 07:14:23.783           685.740
                       3     1 Jun 2027 17:19:52.956     1 Jun 2027 17:27:50.587           477.631
                       4     1 Jun 2027 18:53:32.006     1 Jun 2027 19:06:15.825           763.818
                       5     1 Jun 2027 20:32:18.198     1 Jun 2027 20:37:19.320           301.122
                       6     2 Jun 2027 05:38:50.950     2 Jun 2027 05:51:03.443           732.494
                       7     2 Jun 2027 07:15:26.708     2 Jun 2027 07:26:02.262           635.554
                       8     2 Jun 2027 17:31:11.391     2 Jun 2027 17:40:42.947           571.556
                       9     2 Jun 2027 19:05:35.785     2 Jun 2027 19:18:07.649           751.865
                      10     3 Jun 2027 05:50:37.610     3 Jun 2027 06:03:10.391           752.781
                      11     3 Jun 2027 07:28:05.497     3 Jun 2027 07:37:32.482           566.985
                      12     3 Jun 2027 17:42:42.174     3 Jun 2027 17:53:21.063           638.889
                      13     3 Jun 2027 19:17:42.942     3 Jun 2027 19:29:53.979           731.037
                      14     4 Jun 2027 04:31:20.707     4 Jun 2027 04:36:32.177           311.470
                      15     4 Jun 2027 06:02:29.735     4 Jun 2027 06:15:13.985           764.250
                      16     4 Jun 2027 07:40:58.901     4 Jun 2027 07:48:49.985           471.084
                      17     4 Jun 2027 17:54:21.050     4 Jun 2027 18:05:49.229           688.179
                      18     4 Jun 2027 19:29:53.752     4 Jun 2027 19:41:34.438           700.686
                      19     5 Jun 2027 04:42:01.537     5 Jun 2027 04:49:29.734           448.197
                      20     5 Jun 2027 06:14:27.173     5 Jun 2027 06:27:14.290           767.117
                      21     5 Jun 2027 07:54:19.552     5 Jun 2027 07:59:42.199           322.647
                      22     5 Jun 2027 18:06:05.889     5 Jun 2027 18:18:09.577           723.688
                      23     5 Jun 2027 19:42:08.779     5 Jun 2027 19:53:08.359           659.580
                      24     6 Jun 2027 04:53:05.795     6 Jun 2027 05:02:06.800           541.005
                      25     6 Jun 2027 06:26:29.921     6 Jun 2027 06:39:11.241           761.320
                      26     6 Jun 2027 18:17:55.487     6 Jun 2027 18:30:23.324           747.837
                      27     6 Jun 2027 19:54:28.997     6 Jun 2027 20:04:34.623           605.626
                      28     7 Jun 2027 05:04:23.252     7 Jun 2027 05:14:33.422           610.170
                      29     7 Jun 2027 06:38:38.194     7 Jun 2027 06:51:04.585           746.391
                      30     7 Jun 2027 18:29:49.105     7 Jun 2027 18:42:31.164           762.059
                      31     7 Jun 2027 20:06:56.243     7 Jun 2027 20:15:51.264           535.021
                      32     8 Jun 2027 05:15:50.143     8 Jun 2027 05:26:53.206           663.063
                      33     8 Jun 2027 06:50:52.401     8 Jun 2027 07:02:53.858           721.457
                      34     8 Jun 2027 17:09:11.834     8 Jun 2027 17:14:48.830           336.996
                      35     8 Jun 2027 18:41:46.316     8 Jun 2027 18:54:33.515           767.199
                      36     8 Jun 2027 20:19:34.343     8 Jun 2027 20:26:54.274           439.931
                      37     9 Jun 2027 05:27:24.583     9 Jun 2027 05:39:07.885           703.302
                      38     9 Jun 2027 07:03:13.285     9 Jun 2027 07:14:38.304           685.019
                      39     9 Jun 2027 17:20:06.910     9 Jun 2027 17:28:06.471           479.561
                      40     9 Jun 2027 18:53:46.869     9 Jun 2027 19:06:30.555           763.686
                      41     9 Jun 2027 20:32:34.426     9 Jun 2027 20:37:32.354           297.929
                      42    10 Jun 2027 05:39:05.500    10 Jun 2027 05:51:18.413           732.913
                      43    10 Jun 2027 07:15:42.102    10 Jun 2027 07:26:16.666           634.564
                      44    10 Jun 2027 17:31:25.620    10 Jun 2027 17:40:58.525           572.905
                      45    10 Jun 2027 19:05:50.704    10 Jun 2027 19:18:22.287           751.583
                      46    11 Jun 2027 05:50:52.256    11 Jun 2027 06:03:25.303           753.047
                      47    11 Jun 2027 07:28:21.089    11 Jun 2027 07:37:46.718           565.629
                      48    11 Jun 2027 17:42:56.570    11 Jun 2027 17:53:36.439           639.869
                      49    11 Jun 2027 19:17:57.922    11 Jun 2027 19:30:08.519           730.597
                      50    12 Jun 2027 04:31:33.855    12 Jun 2027 04:36:48.277           314.422
                      51    12 Jun 2027 06:02:44.472    12 Jun 2027 06:15:28.842           764.370
                      52    12 Jun 2027 07:41:14.809    12 Jun 2027 07:49:03.945           469.136
                      53    12 Jun 2027 17:54:35.561    12 Jun 2027 18:06:04.463           688.902
                      54    12 Jun 2027 19:30:08.801    12 Jun 2027 19:41:48.875           700.073
                      55    13 Jun 2027 04:42:15.267    13 Jun 2027 04:49:45.307           450.040
                      56    13 Jun 2027 06:14:41.996    13 Jun 2027 06:27:29.097           767.100
                      57    13 Jun 2027 07:54:36.186    13 Jun 2027 07:59:55.469           319.283
                      58    13 Jun 2027 18:06:20.497    13 Jun 2027 18:18:24.694           724.197
                      59    13 Jun 2027 19:42:23.906    13 Jun 2027 19:53:22.677           658.771

Min Duration          41     9 Jun 2027 20:32:34.426     9 Jun 2027 20:37:32.354           297.929
Max Duration          35     8 Jun 2027 18:41:46.316     8 Jun 2027 18:54:33.515           767.199
Mean Duration                                                                              619.899
Total Duration                                                                           36574.055


Delhi-To-KinoSat_110206
-----------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 05:17:55.550     1 Jun 2027 05:29:06.927           671.377
                       2     1 Jun 2027 06:53:06.379     1 Jun 2027 07:05:02.027           715.648
                       3     1 Jun 2027 17:11:07.537     1 Jun 2027 17:17:16.954           369.417
                       4     1 Jun 2027 18:43:56.829     1 Jun 2027 18:56:44.024           767.194
                       5     1 Jun 2027 20:21:53.825     1 Jun 2027 20:28:52.295           418.470
                       6     2 Jun 2027 05:29:31.252     2 Jun 2027 05:41:20.783           709.532
                       7     2 Jun 2027 07:05:28.620     2 Jun 2027 07:16:45.466           676.846
                       8     2 Jun 2027 17:22:08.699     2 Jun 2027 17:30:28.134           499.435
                       9     2 Jun 2027 18:55:57.986     2 Jun 2027 19:08:40.088           762.102
                      10     2 Jun 2027 20:35:01.353     2 Jun 2027 20:39:22.367           261.014
                      11     3 Jun 2027 05:41:13.286     3 Jun 2027 05:53:30.609           737.323
                      12     3 Jun 2027 07:17:59.104     3 Jun 2027 07:28:22.502           623.397
                      13     3 Jun 2027 17:33:30.171     3 Jun 2027 17:43:17.072           586.901
                      14     3 Jun 2027 19:08:02.436     3 Jun 2027 19:20:30.825           748.389
                      15     4 Jun 2027 04:23:54.510     4 Jun 2027 04:25:08.828            74.318
                      16     4 Jun 2027 05:53:01.072     4 Jun 2027 06:05:36.868           755.795
                      17     4 Jun 2027 07:30:40.356     4 Jun 2027 07:39:50.638           550.282
                      18     4 Jun 2027 17:45:02.833     4 Jun 2027 17:55:52.938           650.105
                      19     4 Jun 2027 19:20:10.293     4 Jun 2027 19:32:16.012           725.719
                      20     5 Jun 2027 04:33:27.192     5 Jun 2027 04:39:12.050           344.858
                      21     5 Jun 2027 06:04:54.279     5 Jun 2027 06:17:39.790           765.511
                      22     5 Jun 2027 07:43:37.723     5 Jun 2027 07:51:04.566           446.842
                      23     5 Jun 2027 17:56:43.042     5 Jun 2027 18:08:19.394           696.353
                      24     5 Jun 2027 19:32:21.905     5 Jun 2027 19:43:55.215           693.309
                      25     6 Jun 2027 04:44:14.398     6 Jun 2027 04:52:03.837           469.439
                      26     6 Jun 2027 06:16:52.779     6 Jun 2027 06:29:39.433           766.654
                      27     6 Jun 2027 07:57:08.130     6 Jun 2027 08:01:47.429           279.299
                      28     6 Jun 2027 18:08:28.919     6 Jun 2027 18:20:38.336           729.418
                      29     6 Jun 2027 19:44:37.880     6 Jun 2027 19:55:27.703           649.823
                      30     7 Jun 2027 04:55:21.801     7 Jun 2027 05:04:38.328           556.528
                      31     7 Jun 2027 06:28:56.617     7 Jun 2027 06:41:35.681           759.064
                      32     7 Jun 2027 18:20:19.376     7 Jun 2027 18:32:50.842           751.466
                      33     7 Jun 2027 19:56:59.330     7 Jun 2027 20:06:52.220           592.891
                      34     8 Jun 2027 05:06:41.379     8 Jun 2027 05:17:03.367           621.988
                      35     8 Jun 2027 06:41:06.045     8 Jun 2027 06:53:28.251           742.206
                      36     8 Jun 2027 17:01:39.126     8 Jun 2027 17:03:00.901            81.775
                      37     8 Jun 2027 18:32:13.746     8 Jun 2027 18:44:57.557           763.811
                      38     8 Jun 2027 20:09:28.349     8 Jun 2027 20:18:06.543           518.194
                      39     9 Jun 2027 05:18:09.905     9 Jun 2027 05:29:22.018           672.113
                      40     9 Jun 2027 06:53:21.522     9 Jun 2027 07:05:16.621           715.098
                      41     9 Jun 2027 17:11:21.049     9 Jun 2027 17:17:33.303           372.255
                      42     9 Jun 2027 18:44:11.645     9 Jun 2027 18:56:58.827           767.182
                      43     9 Jun 2027 20:22:09.523     9 Jun 2027 20:29:05.899           416.376
                      44    10 Jun 2027 05:29:45.721    10 Jun 2027 05:41:35.803           710.083
                      45    10 Jun 2027 07:05:43.889    10 Jun 2027 07:16:59.966           676.077
                      46    10 Jun 2027 17:22:22.724    10 Jun 2027 17:30:43.942           501.218
                      47    10 Jun 2027 18:56:12.860    10 Jun 2027 19:08:54.800           761.940
                      48    10 Jun 2027 20:35:17.863    10 Jun 2027 20:39:35.107           257.244
                      49    11 Jun 2027 05:41:27.856    11 Jun 2027 05:53:45.566           737.710
                      50    11 Jun 2027 07:18:14.532    11 Jun 2027 07:28:36.876           622.345
                      51    11 Jun 2027 17:33:44.441    11 Jun 2027 17:43:32.605           588.164
                      52    11 Jun 2027 19:08:17.368    11 Jun 2027 19:20:45.445           748.077
                      53    12 Jun 2027 04:24:02.886    12 Jun 2027 04:25:29.656            86.770
                      54    12 Jun 2027 05:53:15.737    12 Jun 2027 06:05:51.769           756.032
                      55    12 Jun 2027 07:30:56.000    12 Jun 2027 07:40:04.830           548.830
                      56    12 Jun 2027 17:45:17.258    12 Jun 2027 17:56:08.287           651.030
                      57    12 Jun 2027 19:20:25.287    12 Jun 2027 19:32:30.534           725.247
                      58    13 Jun 2027 04:33:40.516    13 Jun 2027 04:39:27.987           347.471
                      59    13 Jun 2027 06:05:09.035    13 Jun 2027 06:17:54.637           765.602
                      60    13 Jun 2027 07:43:53.725    13 Jun 2027 07:51:18.435           444.710
                      61    13 Jun 2027 17:56:57.578    13 Jun 2027 18:08:34.602           697.025
                      62    13 Jun 2027 19:32:36.969    13 Jun 2027 19:44:09.629           692.661

Min Duration          15     4 Jun 2027 04:23:54.510     4 Jun 2027 04:25:08.828            74.318
Max Duration           4     1 Jun 2027 18:43:56.829     1 Jun 2027 18:56:44.024           767.194
Mean Duration                                                                              593.451
Total Duration                                                                           36793.952


Delhi-To-KinoSat_110207
-----------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 05:08:45.611     1 Jun 2027 05:19:17.899           632.288
                       2     1 Jun 2027 06:43:19.087     1 Jun 2027 06:55:37.092           738.005
                       3     1 Jun 2027 17:03:01.891     1 Jun 2027 17:06:02.267           180.376
                       4     1 Jun 2027 18:34:23.759     1 Jun 2027 18:47:08.854           765.094
                       5     1 Jun 2027 20:11:45.472     1 Jun 2027 20:20:07.351           501.879
                       6     2 Jun 2027 05:20:15.582     2 Jun 2027 05:31:35.563           679.981
                       7     2 Jun 2027 06:55:35.760     2 Jun 2027 07:07:24.610           708.850
                       8     2 Jun 2027 17:13:18.577     2 Jun 2027 17:19:59.528           400.950
                       9     2 Jun 2027 18:46:22.281     2 Jun 2027 18:59:09.139           766.857
                      10     2 Jun 2027 20:24:29.879     2 Jun 2027 20:31:02.938           393.059
                      11     3 Jun 2027 05:31:52.624     3 Jun 2027 05:43:48.552           715.928
                      12     3 Jun 2027 07:07:59.523     3 Jun 2027 07:19:06.892           667.369
                      13     3 Jun 2027 17:24:25.212     3 Jun 2027 17:33:04.841           519.629
                      14     3 Jun 2027 18:58:24.099     3 Jun 2027 19:11:04.135           760.036
                      15     3 Jun 2027 20:37:48.712     3 Jun 2027 20:41:21.075           212.363
                      16     4 Jun 2027 05:43:35.855     4 Jun 2027 05:55:57.630           741.775
                      17     4 Jun 2027 07:20:31.928     4 Jun 2027 07:30:42.387           610.459
                      18     4 Jun 2027 17:35:49.395     4 Jun 2027 17:45:50.687           601.292
                      19     4 Jun 2027 19:10:29.223     4 Jun 2027 19:22:53.777           744.555
                      20     5 Jun 2027 04:25:28.940     5 Jun 2027 04:28:20.246           171.306
                      21     5 Jun 2027 05:55:24.755     5 Jun 2027 06:08:03.204           758.450
                      22     5 Jun 2027 07:33:15.850     5 Jun 2027 07:42:08.234           532.383
                      23     5 Jun 2027 17:47:23.792     5 Jun 2027 17:58:24.439           660.647
                      24     5 Jun 2027 19:22:37.801     5 Jun 2027 19:34:37.800           719.999
                      25     6 Jun 2027 04:35:35.544     6 Jun 2027 04:41:50.184           374.640
                      26     6 Jun 2027 06:07:19.034     6 Jun 2027 06:20:05.466           766.432
                      27     6 Jun 2027 07:46:17.732     6 Jun 2027 07:53:18.046           420.315
                      28     6 Jun 2027 17:59:05.262     6 Jun 2027 18:10:49.262           704.000
                      29     6 Jun 2027 19:34:50.228     6 Jun 2027 19:46:15.722           685.495
                      30     7 Jun 2027 04:46:28.036     7 Jun 2027 04:54:37.292           489.256
                      31     7 Jun 2027 06:19:18.597     7 Jun 2027 06:32:04.443           765.846
                      32     7 Jun 2027 08:00:01.693     7 Jun 2027 08:03:47.754           226.061
                      33     7 Jun 2027 18:10:52.134     7 Jun 2027 18:23:06.837           734.703
                      34     7 Jun 2027 19:47:07.196     7 Jun 2027 19:57:46.720           639.523
                      35     8 Jun 2027 04:57:38.289     8 Jun 2027 05:07:09.488           571.200
                      36     8 Jun 2027 06:31:23.544     8 Jun 2027 06:43:59.973           756.429
                      37     8 Jun 2027 18:22:43.424     8 Jun 2027 18:35:18.130           754.706
                      38     8 Jun 2027 19:59:29.963     8 Jun 2027 20:09:09.410           579.447
                      39     9 Jun 2027 05:08:59.857     9 Jun 2027 05:19:33.066           633.209
                      40     9 Jun 2027 06:43:34.138     9 Jun 2027 06:55:51.747           737.610
                      41     9 Jun 2027 17:03:13.601     9 Jun 2027 17:06:20.447           186.845
                      42     9 Jun 2027 18:34:38.529     9 Jun 2027 18:47:23.728           765.200
                      43     9 Jun 2027 20:12:00.930     9 Jun 2027 20:20:21.233           500.303
                      44    10 Jun 2027 05:20:29.961    10 Jun 2027 05:31:50.640           680.679
                      45    10 Jun 2027 06:55:50.927    10 Jun 2027 07:07:39.187           708.260
                      46    10 Jun 2027 17:13:32.241    10 Jun 2027 17:20:15.722           403.481
                      47    10 Jun 2027 18:46:37.109    10 Jun 2027 18:59:23.923           766.813
                      48    10 Jun 2027 20:24:45.665    10 Jun 2027 20:31:16.444           390.779
                      49    11 Jun 2027 05:32:07.114    11 Jun 2027 05:44:03.559           716.445
                      50    11 Jun 2027 07:08:14.821    11 Jun 2027 07:19:21.369           666.548
                      51    11 Jun 2027 17:24:39.299    11 Jun 2027 17:33:20.581           521.282
                      52    11 Jun 2027 18:58:38.984    11 Jun 2027 19:11:18.829           759.844
                      53    11 Jun 2027 20:38:05.705    11 Jun 2027 20:41:33.323           207.618
                      54    12 Jun 2027 05:43:50.445    12 Jun 2027 05:56:12.576           742.131
                      55    12 Jun 2027 07:20:47.393    12 Jun 2027 07:30:56.730           609.337
                      56    12 Jun 2027 17:36:03.702    12 Jun 2027 17:46:06.178           602.476
                      57    12 Jun 2027 19:10:44.166    12 Jun 2027 19:23:08.378           744.211
                      58    13 Jun 2027 04:25:40.723    13 Jun 2027 04:28:37.682           176.959
                      59    13 Jun 2027 05:55:39.438    13 Jun 2027 06:08:18.095           758.657
                      60    13 Jun 2027 07:33:31.551    13 Jun 2027 07:42:22.376           530.825
                      61    13 Jun 2027 17:47:38.242    13 Jun 2027 17:58:39.757           661.515
                      62    13 Jun 2027 19:22:52.808    13 Jun 2027 19:34:52.302           719.494

Min Duration          20     5 Jun 2027 04:25:28.940     5 Jun 2027 04:28:20.246           171.306
Max Duration           9     2 Jun 2027 18:46:22.281     2 Jun 2027 18:59:09.139           766.857
Mean Duration                                                                              594.227
Total Duration                                                                           36842.101


Delhi-To-KinoSat_110208
-----------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 04:59:41.102     1 Jun 2027 05:09:25.057           583.956
                       2     1 Jun 2027 06:33:35.721     1 Jun 2027 06:46:09.404           753.683
                       3     1 Jun 2027 18:24:52.907     1 Jun 2027 18:37:30.238           757.331
                       4     1 Jun 2027 20:01:45.609     1 Jun 2027 20:11:12.100           566.492
                       5     2 Jun 2027 05:11:04.405     2 Jun 2027 05:21:47.372           642.967
                       6     2 Jun 2027 06:45:47.409     2 Jun 2027 06:58:00.428           733.020
                       7     2 Jun 2027 17:04:56.576     2 Jun 2027 17:09:01.523           244.947
                       8     2 Jun 2027 18:36:48.671     2 Jun 2027 18:49:34.823           766.152
                       9     2 Jun 2027 20:14:18.535     2 Jun 2027 20:22:21.453           482.918
                      10     3 Jun 2027 05:22:35.900     3 Jun 2027 05:34:04.012           688.112
                      11     3 Jun 2027 06:58:05.427     3 Jun 2027 07:09:46.980           701.553
                      12     3 Jun 2027 17:15:31.178     3 Jun 2027 17:22:40.456           429.278
                      13     3 Jun 2027 18:48:47.868     3 Jun 2027 19:01:34.037           766.169
                      14     3 Jun 2027 20:27:07.082     3 Jun 2027 20:33:12.307           365.225
                      15     4 Jun 2027 05:34:14.247     4 Jun 2027 05:46:16.165           721.918
                      16     4 Jun 2027 07:10:30.779     4 Jun 2027 07:21:28.045           657.266
                      17     4 Jun 2027 17:26:42.399     4 Jun 2027 17:35:40.793           538.394
                      18     4 Jun 2027 19:00:50.346     4 Jun 2027 19:13:27.965           757.618
                      19     4 Jun 2027 20:40:44.397     4 Jun 2027 20:43:11.331           146.933
                      20     5 Jun 2027 05:45:58.654     5 Jun 2027 05:58:24.505           745.851
                      21     5 Jun 2027 07:23:05.212     5 Jun 2027 07:33:01.889           596.677
                      22     5 Jun 2027 17:38:09.024     5 Jun 2027 17:48:23.816           614.792
