                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                10 May 2023 19:56:55
Civil Air Patrol Use Only
Facility-Novosib-To-Satellite-KinoSat_110101, Satellite-KinoSat_110102, Satellite-KinoSat_110103, Satellite-KinoSat_110104, Satellite-KinoSat_110105, Satellite-KinoSat_110106, Satellite-KinoSat_110107, Satellite-KinoSat_110108, Satellite-KinoSat_110109, Satellite-KinoSat_110110, Satellite-KinoSat_110201, Satellite-KinoSat_110202, Satellite-KinoSat_110203, Satellite-KinoSat_110204, Satellite-KinoSat_110205, Satellite-KinoSat_110206, Satellite-KinoSat_110207, Satellite-KinoSat_110208, Satellite-KinoSat_110209, Satellite-KinoSat_110210, Satellite-KinoSat_110301, Satellite-KinoSat_110302, Satellite-KinoSat_110303, Satellite-KinoSat_110304, Satellite-KinoSat_110305, Satellite-KinoSat_110306, Satellite-KinoSat_110307, Satellite-KinoSat_110308, Satellite-KinoSat_110309, Satellite-KinoSat_110310, Satellite-KinoSat_110401, Satellite-KinoSat_110402, Satellite-KinoSat_110403, Satellite-KinoSat_110404, Satellite-KinoSat_110405, Satellite-KinoSat_110406, Satellite-KinoSat_110407, Satellite-KinoSat_110408, Satellite-KinoSat_110409, Satellite-KinoSat_110410, Satellite-KinoSat_110501, Satellite-KinoSat_110502, Satellite-KinoSat_110503, Satellite-KinoSat_110504, Satellite-KinoSat_110505, Satellite-KinoSat_110506, Satellite-KinoSat_110507, Satellite-KinoSat_110508, Satellite-KinoSat_110509, Satellite-KinoSat_110510, Satellite-KinoSat_110601, Satellite-KinoSat_110602, Satellite-KinoSat_110603, Satellite-KinoSat_110604, Satellite-KinoSat_110605, Satellite-KinoSat_110606, Satellite-KinoSat_110607, Satellite-KinoSat_110608, Satellite-KinoSat_110609, Satellite-KinoSat_110610, Satellite-KinoSat_110701, Satellite-KinoSat_110702, Satellite-KinoSat_110703, Satellite-KinoSat_110704, Satellite-KinoSat_110705, Satellite-KinoSat_110706, Satellite-KinoSat_110707, Satellite-KinoSat_110708, Satellite-KinoSat_110709, Satellite-KinoSat_110710, Satellite-KinoSat_110801, Satellite-KinoSat_110802, Satellite-KinoSat_110803, Satellite-KinoSat_110804, Satellite-KinoSat_110805, Satellite-KinoSat_110806, Satellite-KinoSat_110807, Satellite-KinoSat_110808, Satellite-KinoSat_110809, Satellite-KinoSat_110810, Satellite-KinoSat_110901, Satellite-KinoSat_110902, Satellite-KinoSat_110903, Satellite-KinoSat_110904, Satellite-KinoSat_110905, Satellite-KinoSat_110906, Satellite-KinoSat_110907, Satellite-KinoSat_110908, Satellite-KinoSat_110909, Satellite-KinoSat_110910, Satellite-KinoSat_111001, Satellite-KinoSat_111002, Satellite-KinoSat_111003, Satellite-KinoSat_111004, Satellite-KinoSat_111005, Satellite-KinoSat_111006, Satellite-KinoSat_111007, Satellite-KinoSat_111008, Satellite-KinoSat_111009, Satellite-KinoSat_111010, Satellite-KinoSat_111101, Satellite-KinoSat_111102, Satellite-KinoSat_111103, Satellite-KinoSat_111104, Satellite-KinoSat_111105, Satellite-KinoSat_111106, Satellite-KinoSat_111107, Satellite-KinoSat_111108, Satellite-KinoSat_111109, Satellite-KinoSat_111110, Satellite-KinoSat_111201, Satellite-KinoSat_111202, Satellite-KinoSat_111203, Satellite-KinoSat_111204, Satellite-KinoSat_111205, Satellite-KinoSat_111206, Satellite-KinoSat_111207
, Satellite-KinoSat_111208, Satellite-KinoSat_111209, Satellite-KinoSat_111210, Satellite-KinoSat_111301, Satellite-KinoSat_111302, Satellite-KinoSat_111303, Satellite-KinoSat_111304, Satellite-KinoSat_111305, Satellite-KinoSat_111306, Satellite-KinoSat_111307, Satellite-KinoSat_111308, Satellite-KinoSat_111309, Satellite-KinoSat_111310, Satellite-KinoSat_111401, Satellite-KinoSat_111402, Satellite-KinoSat_111403, Satellite-KinoSat_111404, Satellite-KinoSat_111405, Satellite-KinoSat_111406, Satellite-KinoSat_111407, Satellite-KinoSat_111408, Satellite-KinoSat_111409, Satellite-KinoSat_111410, Satellite-KinoSat_111501, Satellite-KinoSat_111502, Satellite-KinoSat_111503, Satellite-KinoSat_111504, Satellite-KinoSat_111505, Satellite-KinoSat_111506, Satellite-KinoSat_111507, Satellite-KinoSat_111508, Satellite-KinoSat_111509, Satellite-KinoSat_111510, Satellite-KinoSat_111601, Satellite-KinoSat_111602, Satellite-KinoSat_111603, Satellite-KinoSat_111604, Satellite-KinoSat_111605, Satellite-KinoSat_111606, Satellite-KinoSat_111607, Satellite-KinoSat_111608, Satellite-KinoSat_111609, Satellite-KinoSat_111610, Satellite-KinoSat_111701, Satellite-KinoSat_111702, Satellite-KinoSat_111703, Satellite-KinoSat_111704, Satellite-KinoSat_111705, Satellite-KinoSat_111706, Satellite-KinoSat_111707, Satellite-KinoSat_111708, Satellite-KinoSat_111709, Satellite-KinoSat_111710, Satellite-KinoSat_111801, Satellite-KinoSat_111802, Satellite-KinoSat_111803, Satellite-KinoSat_111804, Satellite-KinoSat_111805, Satellite-KinoSat_111806, Satellite-KinoSat_111807, Satellite-KinoSat_111808, Satellite-KinoSat_111809, Satellite-KinoSat_111810, Satellite-KinoSat_111901, Satellite-KinoSat_111902, Satellite-KinoSat_111903, Satellite-KinoSat_111904, Satellite-KinoSat_111905, Satellite-KinoSat_111906, Satellite-KinoSat_111907, Satellite-KinoSat_111908, Satellite-KinoSat_111909, Satellite-KinoSat_111910, Satellite-KinoSat_112001, Satellite-KinoSat_112002, Satellite-KinoSat_112003, Satellite-KinoSat_112004, Satellite-KinoSat_112005, Satellite-KinoSat_112006, Satellite-KinoSat_112007, Satellite-KinoSat_112008, Satellite-KinoSat_112009, Satellite-KinoSat_112010:  Access Summary Report


Novosib-To-KinoSat_110101
-------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                      56     7 Jun 2027 21:44:43.105     7 Jun 2027 21:57:27.272           764.166
                      57     7 Jun 2027 23:21:01.784     7 Jun 2027 23:30:59.987           598.204
                      58     8 Jun 2027 00:58:35.531     8 Jun 2027 01:01:07.734           152.203
                      59     8 Jun 2027 05:35:04.568     8 Jun 2027 05:44:13.219           548.651
                      60     8 Jun 2027 07:08:07.921     8 Jun 2027 07:20:37.781           749.860
                      61     8 Jun 2027 08:44:05.707     8 Jun 2027 08:56:27.017           741.309
                      62     8 Jun 2027 10:24:19.089     8 Jun 2027 10:30:34.284           375.195
                      63     8 Jun 2027 18:47:05.255     8 Jun 2027 18:52:37.730           332.475
                      64     8 Jun 2027 20:20:58.478     8 Jun 2027 20:33:13.214           734.736
                      65     8 Jun 2027 21:56:45.552     8 Jun 2027 22:09:19.935           754.383
                      66     8 Jun 2027 23:33:08.451     8 Jun 2027 23:42:31.352           562.901
                      67     9 Jun 2027 04:16:51.818     9 Jun 2027 04:18:27.277            95.458
                      68     9 Jun 2027 05:46:34.873     9 Jun 2027 05:56:20.174           585.301
                      69     9 Jun 2027 07:19:59.566     9 Jun 2027 07:32:40.418           760.853
                      70     9 Jun 2027 08:56:21.335     9 Jun 2027 09:08:23.704           722.370
                      71     9 Jun 2027 10:37:42.735     9 Jun 2027 10:41:44.534           241.799
                      72     9 Jun 2027 18:58:30.407     9 Jun 2027 19:05:44.557           434.150
                      73     9 Jun 2027 20:32:55.893     9 Jun 2027 20:45:26.635           750.742
                      74     9 Jun 2027 22:08:48.501     9 Jun 2027 22:21:09.917           741.416
                      75     9 Jun 2027 23:45:15.918     9 Jun 2027 23:53:59.879           523.961
                      76    10 Jun 2027 04:27:33.208    10 Jun 2027 04:31:10.369           217.161
                      77    10 Jun 2027 05:58:07.962    10 Jun 2027 06:08:26.413           618.451
                      78    10 Jun 2027 07:31:53.913    10 Jun 2027 07:44:42.546           768.632
                      79    10 Jun 2027 09:08:40.731    10 Jun 2027 09:20:19.044           698.314
                      80    10 Jun 2027 19:10:07.310    10 Jun 2027 19:18:36.645           509.335
                      81    10 Jun 2027 20:44:54.327    10 Jun 2027 20:57:36.706           762.378
                      82    10 Jun 2027 22:20:51.923    10 Jun 2027 22:32:57.246           725.323
                      83    10 Jun 2027 23:57:24.381    11 Jun 2027 00:05:25.410           481.029
                      84    11 Jun 2027 04:38:37.001    11 Jun 2027 04:43:32.633           295.631
                      85    11 Jun 2027 06:09:43.753    11 Jun 2027 06:20:32.034           648.281
                      86    11 Jun 2027 07:43:51.000    11 Jun 2027 07:56:44.130           773.131
                      87    11 Jun 2027 09:21:04.257    11 Jun 2027 09:32:12.727           668.470
                      88    11 Jun 2027 19:21:50.735    11 Jun 2027 19:31:19.357           568.623
                      89    11 Jun 2027 20:56:53.637    11 Jun 2027 21:09:43.594           769.957
                      90    11 Jun 2027 22:32:55.825    11 Jun 2027 22:44:41.942           706.117
                      91    12 Jun 2027 00:09:34.150    12 Jun 2027 00:16:47.701           433.550
                      92    12 Jun 2027 04:49:48.920    12 Jun 2027 04:55:48.445           359.526
                      93    12 Jun 2027 06:21:22.215    12 Jun 2027 06:32:37.108           674.893
                      94    12 Jun 2027 07:55:50.895    12 Jun 2027 08:08:45.117           774.222
                      95    12 Jun 2027 09:33:32.419    12 Jun 2027 09:44:04.326           631.907
                      96    12 Jun 2027 19:33:38.404    12 Jun 2027 19:43:55.059           616.656
                      97    12 Jun 2027 21:08:53.713    12 Jun 2027 21:21:47.455           773.742
                      98    12 Jun 2027 22:45:00.202    12 Jun 2027 22:56:24.011           683.810
                      99    13 Jun 2027 00:21:45.735    13 Jun 2027 00:28:06.283           380.548
                     100    13 Jun 2027 05:01:05.969    13 Jun 2027 05:08:00.909           414.940
                     101    13 Jun 2027 06:33:03.319    13 Jun 2027 06:44:41.668           698.349
                     102    13 Jun 2027 08:07:53.679    13 Jun 2027 08:20:45.449           771.770
                     103    13 Jun 2027 09:46:05.934    13 Jun 2027 09:55:53.206           587.272
                     104    13 Jun 2027 19:45:29.101    13 Jun 2027 19:56:25.072           655.971
                     105    13 Jun 2027 21:20:54.470    13 Jun 2027 21:33:48.395           773.924
                     106    13 Jun 2027 22:57:05.082    13 Jun 2027 23:08:03.436           658.354

Min Duration           1     1 Jun 2027 04:16:38.716     1 Jun 2027 04:18:11.548            92.833
Max Duration          28     4 Jun 2027 07:55:36.236     4 Jun 2027 08:08:30.467           774.230
Mean Duration                                                                              591.518
Total Duration                                                                           62700.900


Novosib-To-KinoSat_110603
-------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 01:00:55.697     1 Jun 2027 01:03:02.445           126.748
                       2     1 Jun 2027 05:37:09.576     1 Jun 2027 05:46:25.407           555.831
                       3     1 Jun 2027 07:10:16.962     1 Jun 2027 07:22:49.137           752.175
                       4     1 Jun 2027 08:46:19.194     1 Jun 2027 08:58:37.308           738.114
                       5     1 Jun 2027 10:26:43.240     1 Jun 2027 10:32:37.929           354.689
                       6     1 Jun 2027 18:49:08.102     1 Jun 2027 18:55:02.783           354.681
                       7     1 Jun 2027 20:23:08.721     1 Jun 2027 20:35:26.834           738.113
                       8     1 Jun 2027 21:58:56.892     1 Jun 2027 22:11:29.068           752.176
                       9     1 Jun 2027 23:35:20.623     1 Jun 2027 23:44:36.451           555.828
                      10     2 Jun 2027 04:18:43.581     2 Jun 2027 04:20:50.338           126.757
                      11     2 Jun 2027 05:48:40.413     2 Jun 2027 05:58:32.219           591.806
                      12     2 Jun 2027 07:22:09.116     2 Jun 2027 07:34:51.679           762.563
                      13     2 Jun 2027 08:58:35.512     2 Jun 2027 09:10:33.760           718.248
                      14     2 Jun 2027 10:40:15.129     2 Jun 2027 10:43:40.534           205.405
                      15     2 Jun 2027 19:00:36.190     2 Jun 2027 19:08:06.104           449.914
                      16     2 Jun 2027 20:35:06.343     2 Jun 2027 20:47:39.609           753.267
                      17     2 Jun 2027 22:10:59.934     2 Jun 2027 22:23:18.549           738.614
                      18     2 Jun 2027 23:47:28.265     2 Jun 2027 23:56:04.425           516.160
                      19     3 Jun 2027 04:29:32.544     3 Jun 2027 04:33:26.148           233.604
                      20     3 Jun 2027 06:00:14.014     3 Jun 2027 06:10:38.334           624.320
                      21     3 Jun 2027 07:34:03.972     3 Jun 2027 07:46:53.707           769.735
                      22     3 Jun 2027 09:10:55.659     3 Jun 2027 09:22:28.817           693.158
                      23     3 Jun 2027 19:12:14.584     3 Jun 2027 19:20:56.152           521.567
                      24     3 Jun 2027 20:47:04.953     3 Jun 2027 20:59:49.066           764.113
                      25     3 Jun 2027 22:23:03.447     3 Jun 2027 22:35:05.380           721.933
                      26     3 Jun 2027 23:59:36.946     4 Jun 2027 00:07:29.366           472.420
                      27     4 Jun 2027 04:40:38.291     4 Jun 2027 04:45:46.768           308.478
                      28     4 Jun 2027 06:11:50.314     4 Jun 2027 06:22:43.850           653.537
                      29     4 Jun 2027 07:46:01.585     4 Jun 2027 07:58:55.185           773.601
                      30     4 Jun 2027 09:23:20.014     4 Jun 2027 09:34:22.147           662.132
                      31     4 Jun 2027 19:23:58.941     4 Jun 2027 19:33:37.406           578.465
                      32     4 Jun 2027 20:59:04.415     4 Jun 2027 21:11:55.374           770.959
                      33     4 Jun 2027 22:35:07.442     4 Jun 2027 22:46:49.579           702.137
                      34     5 Jun 2027 00:11:47.016     5 Jun 2027 00:18:50.999           423.982
                      35     5 Jun 2027 04:51:51.314     5 Jun 2027 04:58:01.805           370.492
                      36     5 Jun 2027 06:23:29.276     5 Jun 2027 06:34:48.822           679.547
                      37     5 Jun 2027 07:58:02.019     5 Jun 2027 08:10:56.055           774.035
                      38     5 Jun 2027 09:35:49.120     5 Jun 2027 09:46:13.290           624.170
                      39     5 Jun 2027 19:35:47.255     5 Jun 2027 19:46:11.953           624.698
                      40     5 Jun 2027 21:11:04.627     5 Jun 2027 21:23:58.675           774.049
                      41     5 Jun 2027 22:47:11.911     5 Jun 2027 22:58:31.151           679.240
                      42     6 Jun 2027 00:23:59.036     6 Jun 2027 00:30:08.799           369.763
                      43     6 Jun 2027 05:03:09.167     6 Jun 2027 05:10:13.802           424.635
                      44     6 Jun 2027 06:35:10.876     6 Jun 2027 06:46:53.290           702.414
                      45     6 Jun 2027 08:10:05.357     6 Jun 2027 08:22:56.257           770.899
                      46     6 Jun 2027 09:48:23.749     6 Jun 2027 09:58:01.565           577.815
                      47     6 Jun 2027 19:47:38.433     6 Jun 2027 19:58:40.995           662.562
                      48     6 Jun 2027 21:23:05.507     6 Jun 2027 21:35:59.074           773.567
                      49     6 Jun 2027 22:59:16.892     6 Jun 2027 23:10:10.077           653.185
                      50     7 Jun 2027 00:36:14.116     7 Jun 2027 00:41:21.756           307.640
                      51     7 Jun 2027 05:14:30.842     7 Jun 2027 05:22:23.850           473.008
                      52     7 Jun 2027 06:46:55.109     7 Jun 2027 06:58:57.273           722.164
                      53     7 Jun 2027 08:22:11.710     7 Jun 2027 08:34:55.704           763.994
                      54     7 Jun 2027 10:01:05.091     7 Jun 2027 10:09:45.850           520.759
                      55     7 Jun 2027 19:59:31.788     7 Jun 2027 20:11:05.297           693.509
                      56     7 Jun 2027 21:35:06.985     7 Jun 2027 21:47:56.652           769.667
                      57     7 Jun 2027 23:11:22.410     7 Jun 2027 23:21:46.347           623.937
                      58     8 Jun 2027 00:48:34.829     8 Jun 2027 00:52:27.394           232.565
                      59     8 Jun 2027 05:25:55.820     8 Jun 2027 05:34:32.521           516.701
                      60     8 Jun 2027 06:58:41.975     8 Jun 2027 07:11:00.786           738.812
                      61     8 Jun 2027 08:34:21.206     8 Jun 2027 08:46:54.301           753.095
                      62     8 Jun 2027 10:13:55.278     8 Jun 2027 10:21:24.148           448.871
                      63     8 Jun 2027 18:38:19.067     8 Jun 2027 18:41:47.076           208.008
                      64     8 Jun 2027 20:11:26.866     8 Jun 2027 20:23:25.391           718.525
                      65     8 Jun 2027 21:47:09.021     8 Jun 2027 21:59:51.475           762.454
                      66     8 Jun 2027 23:23:28.531     8 Jun 2027 23:33:19.913           591.381
                      67     9 Jun 2027 01:01:10.989     9 Jun 2027 01:03:15.986           124.997
                      68     9 Jun 2027 05:37:23.826     9 Jun 2027 05:46:40.147           556.321
                      69     9 Jun 2027 07:10:31.488     9 Jun 2027 07:23:03.818           752.330
                      70     9 Jun 2027 08:46:34.024     9 Jun 2027 08:58:51.911           737.887
                      71     9 Jun 2027 10:26:58.825     9 Jun 2027 10:32:52.045           353.220
                      72     9 Jun 2027 18:49:22.262     9 Jun 2027 18:55:18.333           356.071
                      73     9 Jun 2027 20:23:23.332     9 Jun 2027 20:35:41.659           738.327
                      74     9 Jun 2027 21:59:11.569     9 Jun 2027 22:11:43.596           752.027
                      75     9 Jun 2027 23:35:35.348     9 Jun 2027 23:44:50.715           555.367
                      76    10 Jun 2027 04:18:57.015    10 Jun 2027 04:21:05.738           128.724
                      77    10 Jun 2027 05:48:54.699    10 Jun 2027 05:58:46.953           592.254
                      78    10 Jun 2027 07:22:23.677    10 Jun 2027 07:35:06.353           762.676
                      79    10 Jun 2027 08:58:50.389    10 Jun 2027 09:10:48.346           717.957
                      80    10 Jun 2027 10:40:31.385    10 Jun 2027 10:43:54.016           202.632
                      81    10 Jun 2027 19:00:50.526    10 Jun 2027 19:08:21.439           450.914
                      82    10 Jun 2027 20:35:20.966    10 Jun 2027 20:47:54.391           753.425
                      83    10 Jun 2027 22:11:14.616    10 Jun 2027 22:23:33.044           738.428
                      84    10 Jun 2027 23:47:43.000    10 Jun 2027 23:56:18.654           515.654
                      85    11 Jun 2027 04:29:46.401    11 Jun 2027 04:33:41.144           234.743
                      86    11 Jun 2027 06:00:28.335    11 Jun 2027 06:10:53.058           624.724
                      87    11 Jun 2027 07:34:18.566    11 Jun 2027 07:47:08.373           769.806
                      88    11 Jun 2027 09:11:10.586    11 Jun 2027 09:22:43.381           692.795
                      89    11 Jun 2027 19:12:29.012    11 Jun 2027 19:21:11.357           522.345
                      90    11 Jun 2027 20:47:19.587    11 Jun 2027 21:00:03.807           764.221
                      91    11 Jun 2027 22:23:18.133    11 Jun 2027 22:35:19.842           721.709
                      92    11 Jun 2027 23:59:51.691    12 Jun 2027 00:07:43.558           471.866
                      93    12 Jun 2027 04:40:52.277    12 Jun 2027 04:46:01.655           309.378
                      94    12 Jun 2027 06:12:04.668    12 Jun 2027 06:22:58.566           653.898
                      95    12 Jun 2027 07:46:16.215    12 Jun 2027 07:59:09.842           773.628
                      96    12 Jun 2027 09:23:34.998    12 Jun 2027 09:34:36.683           661.685
                      97    12 Jun 2027 19:24:13.426    12 Jun 2027 19:33:52.516           579.090
                      98    12 Jun 2027 20:59:19.058    12 Jun 2027 21:12:10.077           771.019
                      99    12 Jun 2027 22:35:22.132    12 Jun 2027 22:47:04.009           701.876
                     100    13 Jun 2027 00:12:01.777    13 Jun 2027 00:19:05.149           423.372
                     101    13 Jun 2027 04:52:05.375    13 Jun 2027 04:58:16.639           371.264
                     102    13 Jun 2027 06:23:43.664    13 Jun 2027 06:35:03.531           679.867
                     103    13 Jun 2027 07:58:16.686    13 Jun 2027 08:11:10.703           774.017
                     104    13 Jun 2027 09:36:04.170    13 Jun 2027 09:46:27.793           623.623
                     105    13 Jun 2027 19:36:01.781    13 Jun 2027 19:46:26.989           625.208
                     106    13 Jun 2027 21:11:19.277    13 Jun 2027 21:24:13.340           774.063
                     107    13 Jun 2027 22:47:26.606    13 Jun 2027 22:58:45.548           678.943

Min Duration          67     9 Jun 2027 01:01:10.989     9 Jun 2027 01:03:15.986           124.997
Max Duration         106    13 Jun 2027 21:11:19.277    13 Jun 2027 21:24:13.340           774.063
Mean Duration                                                                              586.577
Total Duration                                                                           62763.741


Novosib-To-KinoSat_110604
-------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 00:50:50.698     1 Jun 2027 00:54:26.637           215.939
                       2     1 Jun 2027 05:28:00.388     1 Jun 2027 05:36:44.839           524.451
                       3     1 Jun 2027 07:00:50.615     1 Jun 2027 07:13:12.213           741.598
                       4     1 Jun 2027 08:36:34.182     1 Jun 2027 08:49:04.753           750.571
                       5     1 Jun 2027 10:16:16.838     1 Jun 2027 10:23:29.932           433.095
                       6     1 Jun 2027 18:40:15.221     1 Jun 2027 18:44:19.299           244.078
                       7     1 Jun 2027 20:13:36.917     1 Jun 2027 20:25:39.564           722.647
                       8     1 Jun 2027 21:49:20.285     1 Jun 2027 22:02:01.013           760.728
                       9     1 Jun 2027 23:25:40.586     1 Jun 2027 23:35:25.437           584.851
                      10     2 Jun 2027 01:03:34.468     2 Jun 2027 01:05:07.331            92.863
                      11     2 Jun 2027 05:39:28.948     2 Jun 2027 05:48:52.301           563.352
                      12     2 Jun 2027 07:12:40.630     2 Jun 2027 07:25:15.154           754.524
                      13     2 Jun 2027 08:48:47.650     2 Jun 2027 09:01:02.159           734.509
                      14     2 Jun 2027 10:29:23.914     2 Jun 2027 10:34:54.867           330.953
                      15     2 Jun 2027 18:51:25.920     2 Jun 2027 18:57:42.461           376.541
                      16     2 Jun 2027 20:25:33.620     2 Jun 2027 20:37:55.146           741.526
                      17     2 Jun 2027 22:01:22.928     2 Jun 2027 22:13:52.627           749.698
                      18     2 Jun 2027 23:37:47.551     2 Jun 2027 23:46:55.704           548.153
                      19     3 Jun 2027 04:20:51.963     3 Jun 2027 04:23:25.669           153.706
                      20     3 Jun 2027 05:51:00.344     3 Jun 2027 06:00:58.965           598.620
                      21     3 Jun 2027 07:24:33.327     3 Jun 2027 07:37:17.599           764.272
                      22     3 Jun 2027 09:01:04.710     3 Jun 2027 09:12:58.350           713.640
                      23     3 Jun 2027 10:43:08.656     3 Jun 2027 10:45:45.260           156.604
                      24     3 Jun 2027 19:02:56.674     3 Jun 2027 19:10:42.505           465.832
                      25     3 Jun 2027 20:37:31.453     3 Jun 2027 20:50:07.237           755.783
                      26     3 Jun 2027 22:13:26.068     3 Jun 2027 22:25:41.573           735.505
                      27     3 Jun 2027 23:49:55.382     3 Jun 2027 23:58:23.089           507.707
                      28     4 Jun 2027 04:31:46.268     4 Jun 2027 04:35:56.453           250.185
                      29     4 Jun 2027 06:02:34.492     4 Jun 2027 06:13:04.956           630.464
                      30     4 Jun 2027 07:36:28.732     4 Jun 2027 07:49:19.516           770.783
                      31     4 Jun 2027 09:13:25.674     4 Jun 2027 09:24:53.089           687.416
                      32     4 Jun 2027 19:14:36.506     4 Jun 2027 19:23:30.539           534.033
                      33     4 Jun 2027 20:49:30.244     4 Jun 2027 21:02:16.048           765.804
                      34     4 Jun 2027 22:25:29.676     4 Jun 2027 22:37:27.876           718.200
                      35     5 Jun 2027 00:02:04.310     5 Jun 2027 00:09:47.387           463.077
                      36     5 Jun 2027 04:42:53.831     5 Jun 2027 04:48:15.590           321.759
                      37     5 Jun 2027 06:14:11.330     5 Jun 2027 06:25:10.358           659.028
                      38     5 Jun 2027 07:48:26.907     5 Jun 2027 08:01:20.875           773.968
                      39     5 Jun 2027 09:25:50.935     5 Jun 2027 09:36:46.022           655.087
                      40     5 Jun 2027 19:26:21.781     5 Jun 2027 19:36:10.313           588.533
                      41     5 Jun 2027 21:01:29.865     5 Jun 2027 21:14:21.745           771.879
                      42     5 Jun 2027 22:37:33.767     5 Jun 2027 22:49:11.546           697.778
                      43     6 Jun 2027 00:14:14.715     6 Jun 2027 00:21:08.302           413.587
                      44     6 Jun 2027 04:54:07.952     6 Jun 2027 05:00:29.883           381.932
                      45     6 Jun 2027 06:25:50.825     6 Jun 2027 06:37:15.226           684.401
                      46     6 Jun 2027 08:00:27.919     6 Jun 2027 08:13:21.616           773.697
                      47     6 Jun 2027 09:38:21.083     6 Jun 2027 09:48:36.652           615.569
                      48     6 Jun 2027 19:38:10.741     6 Jun 2027 19:48:43.673           632.933
                      49     6 Jun 2027 21:13:30.216     6 Jun 2027 21:26:24.454           774.238
                      50     6 Jun 2027 22:49:38.335     6 Jun 2027 23:00:52.587           674.252
                      51     7 Jun 2027 00:26:27.240     7 Jun 2027 00:32:25.234           357.994
                      52     7 Jun 2027 05:05:26.635     7 Jun 2027 05:12:41.419           434.784
                      53     7 Jun 2027 06:37:32.958     7 Jun 2027 06:49:19.593           706.635
                      54     7 Jun 2027 08:12:31.857     7 Jun 2027 08:25:21.674           769.817
                      55     7 Jun 2027 09:50:56.941     7 Jun 2027 10:00:24.233           567.292
                      56     7 Jun 2027 19:50:02.403     7 Jun 2027 20:01:11.711           669.308
                      57     7 Jun 2027 21:25:31.224     7 Jun 2027 21:38:24.275           773.051
                      58     7 Jun 2027 23:01:43.417     7 Jun 2027 23:12:30.980           647.563
                      59     8 Jun 2027 00:38:43.160     8 Jun 2027 00:43:37.003           293.843
                      60     8 Jun 2027 05:16:49.000     8 Jun 2027 05:24:51.158           482.158
                      61     8 Jun 2027 06:49:17.717     8 Jun 2027 07:01:23.481           725.764
                      62     8 Jun 2027 08:24:38.830     8 Jun 2027 08:37:20.958           762.128
                      63     8 Jun 2027 10:03:39.852     8 Jun 2027 10:12:07.517           507.665
                      64     8 Jun 2027 20:01:56.135     8 Jun 2027 20:13:35.129           698.995
                      65     8 Jun 2027 21:37:32.814     8 Jun 2027 21:50:21.294           768.480
                      66     8 Jun 2027 23:13:49.056     8 Jun 2027 23:24:06.711           617.655
                      67     9 Jun 2027 00:51:05.663     9 Jun 2027 00:54:40.517           214.854
                      68     9 Jun 2027 05:28:14.609     9 Jun 2027 05:36:59.594           524.986
                      69     9 Jun 2027 07:01:05.115     9 Jun 2027 07:13:26.900           741.785
                      70     9 Jun 2027 08:36:48.976     9 Jun 2027 08:49:19.368           750.391
                      71     9 Jun 2027 10:16:32.231     9 Jun 2027 10:23:44.208           431.977
                      72     9 Jun 2027 18:40:29.015     9 Jun 2027 18:44:35.248           246.232
                      73     9 Jun 2027 20:13:51.516     9 Jun 2027 20:25:54.426           722.909
                      74     9 Jun 2027 21:49:34.957     9 Jun 2027 22:02:15.569           760.612
                      75     9 Jun 2027 23:25:55.305     9 Jun 2027 23:35:39.729           584.424
                      76    10 Jun 2027 01:03:50.064    10 Jun 2027 01:05:20.561            90.497
                      77    10 Jun 2027 05:39:43.205    10 Jun 2027 05:49:07.043           563.837
                      78    10 Jun 2027 07:12:55.168    10 Jun 2027 07:25:29.834           754.666
                      79    10 Jun 2027 08:49:02.488    10 Jun 2027 09:01:16.758           734.270
                      80    10 Jun 2027 10:29:39.569    10 Jun 2027 10:35:08.918           329.349
                      81    10 Jun 2027 18:51:40.128    10 Jun 2027 18:57:57.954           377.826
                      82    10 Jun 2027 20:25:48.234    10 Jun 2027 20:38:09.962           741.729
                      83    10 Jun 2027 22:01:37.606    10 Jun 2027 22:14:07.149           749.542
                      84    10 Jun 2027 23:38:02.277    10 Jun 2027 23:47:09.962           547.685
                      85    11 Jun 2027 04:21:05.555    11 Jun 2027 04:23:40.915           155.360
                      86    11 Jun 2027 05:51:14.637    11 Jun 2027 06:01:13.696           599.060
                      87    11 Jun 2027 07:24:47.894    11 Jun 2027 07:37:32.271           764.377
                      88    11 Jun 2027 09:01:19.596    11 Jun 2027 09:13:12.931           713.334
                      89    11 Jun 2027 10:43:25.389    11 Jun 2027 10:45:58.271           152.882
                      90    11 Jun 2027 19:03:11.032    11 Jun 2027 19:10:57.809           466.776
                      91    11 Jun 2027 20:37:46.079    11 Jun 2027 20:50:22.010           755.931
